Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-21 12:26:35,2018-05-21 12:26:36,0.550s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:26:36,2018-05-21 12:26:39,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:26:39,2018-05-21 12:26:39,0.314s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:26:39,2018-05-21 12:26:39,0.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:26:39,2018-05-21 12:26:39,0.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:26:39,2018-05-21 12:26:42,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:26:42,2018-05-21 12:26:43,0.935s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:26:43,2018-05-21 12:26:46,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:26:46,2018-05-21 12:26:46,0.118s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:26:46,2018-05-21 12:26:47,1.032s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:26:47,2018-05-21 12:26:49,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:26:49,2018-05-21 12:26:50,0.236s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:26:50,2018-05-21 12:26:52,2.000s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 12:26:52,2018-05-21 12:26:52,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:26:52,2018-05-21 12:26:53,1.324s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:26:53,2018-05-21 12:26:55,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-21 12:26:55,2018-05-21 12:26:55,0.091s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-21 12:26:55,2018-05-21 12:27:55,1m - 0.477s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 12:27:55,2018-05-21 12:27:55,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:27:55,2018-05-21 12:27:56,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:27:56,2018-05-21 12:27:59,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:27:59,2018-05-21 12:27:59,0.658s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:27:59,2018-05-21 12:28:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:02,2018-05-21 12:28:02,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:02,2018-05-21 12:28:03,0.383s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-21 12:28:03,2018-05-21 12:28:03,0.738s,PASSED
"Statement - out.println(""Schedule 5 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-21 12:28:03,2018-05-21 12:28:03,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_006 Verify Schedule 6 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 12:28:03,2018-05-21 12:30:22,2m - 18.235s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 12:28:04,2018-05-21 12:28:06,1.995s,PASSED
"Statement - out.println(""Verify Schedule 6 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 12:28:06,2018-05-21 12:28:06,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 12:28:06,2018-05-21 12:28:08,2.198s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 12:28:08,2018-05-21 12:28:09,1.137s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:09,2018-05-21 12:28:10,0.624s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:28:10,2018-05-21 12:28:10,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:28:10,2018-05-21 12:28:10,0.131s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:10,2018-05-21 12:28:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:13,2018-05-21 12:28:14,1.334s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:14,2018-05-21 12:28:17,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:17,2018-05-21 12:28:19,1.598s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:19,2018-05-21 12:28:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:22,2018-05-21 12:28:22,0.143s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:22,2018-05-21 12:28:23,0.782s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:28:23,2018-05-21 12:28:23,0.273s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-21 12:28:23,2018-05-21 12:28:23,0.070s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-21 12:28:23,2018-05-21 12:28:29,5.877s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-21 12:28:29,2018-05-21 12:28:29,0.033s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-21 12:28:29,2018-05-21 12:28:29,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-21 12:28:29,2018-05-21 12:28:29,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 12:28:29,2018-05-21 12:28:29,0.030s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:29,2018-05-21 12:28:29,0.074s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:29,2018-05-21 12:28:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:32,2018-05-21 12:28:33,0.831s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:33,2018-05-21 12:28:36,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:36,2018-05-21 12:28:37,0.870s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:37,2018-05-21 12:28:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:40,2018-05-21 12:28:40,0.111s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:40,2018-05-21 12:28:41,1.260s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:41,2018-05-21 12:28:44,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:44,2018-05-21 12:28:49,4.569s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:28:49,2018-05-21 12:28:49,0.101s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:28:49,2018-05-21 12:28:49,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:49,2018-05-21 12:28:52,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:52,2018-05-21 12:28:53,1.064s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:53,2018-05-21 12:28:54,1.300s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:28:54,2018-05-21 12:28:54,0.162s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:28:54,2018-05-21 12:28:55,0.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:55,2018-05-21 12:28:55,0.076s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 12:28:55,2018-05-21 12:28:55,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:55,2018-05-21 12:28:55,0.632s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:55,2018-05-21 12:28:58,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:28:58,2018-05-21 12:28:59,0.190s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:28:59,2018-05-21 12:28:59,0.073s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:28:59,2018-05-21 12:29:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:29:02,2018-05-21 12:29:02,0.880s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:29:02,2018-05-21 12:29:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:29:05,2018-05-21 12:29:06,0.088s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:29:06,2018-05-21 12:29:07,1.808s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:29:07,2018-05-21 12:29:10,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:29:10,2018-05-21 12:29:11,0.591s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:29:11,2018-05-21 12:29:11,0.126s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:29:11,2018-05-21 12:29:11,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:29:11,2018-05-21 12:29:14,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:29:14,2018-05-21 12:29:15,0.983s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:29:15,2018-05-21 12:29:18,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:29:18,2018-05-21 12:29:18,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:29:18,2018-05-21 12:29:19,0.577s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:29:19,2018-05-21 12:29:21,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:29:21,2018-05-21 12:29:21,0.255s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:29:21,2018-05-21 12:29:23,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 12:29:23,2018-05-21 12:29:23,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:29:23,2018-05-21 12:29:24,0.855s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:29:24,2018-05-21 12:29:26,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-21 12:29:26,2018-05-21 12:29:26,0.083s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-21 12:29:26,2018-05-21 12:30:13,47.208s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 12:30:13,2018-05-21 12:30:13,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:13,2018-05-21 12:30:13,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:30:13,2018-05-21 12:30:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:16,2018-05-21 12:30:17,1.042s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:30:17,2018-05-21 12:30:20,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:20,2018-05-21 12:30:21,0.114s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:21,2018-05-21 12:30:21,0.479s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-21 12:30:21,2018-05-21 12:30:22,0.646s,PASSED
"Statement - out.println(""Schedule 6 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-21 12:30:22,2018-05-21 12:30:22,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_007 Verify Schedule 7 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 12:30:22,2018-05-21 12:34:12,3m - 50.776s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 12:30:22,2018-05-21 12:30:24,1.992s,PASSED
"Statement - out.println(""Verify Schedule 7 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 12:30:24,2018-05-21 12:30:24,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 12:30:24,2018-05-21 12:30:27,3.030s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 12:30:27,2018-05-21 12:30:28,1.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:28,2018-05-21 12:30:29,0.694s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:30:29,2018-05-21 12:30:29,0.114s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:30:29,2018-05-21 12:30:29,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:30:29,2018-05-21 12:30:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:32,2018-05-21 12:30:33,0.669s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:30:33,2018-05-21 12:30:36,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:36,2018-05-21 12:30:37,1.682s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:30:37,2018-05-21 12:30:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:40,2018-05-21 12:30:40,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:40,2018-05-21 12:30:42,1.231s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:30:42,2018-05-21 12:30:42,0.204s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-21 12:30:42,2018-05-21 12:30:42,0.057s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-21 12:30:42,2018-05-21 12:30:53,10.683s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-21 12:30:53,2018-05-21 12:30:53,0.034s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-21 12:30:53,2018-05-21 12:30:53,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-21 12:30:53,2018-05-21 12:30:53,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 12:30:53,2018-05-21 12:30:53,0.041s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:53,2018-05-21 12:30:53,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:30:53,2018-05-21 12:30:56,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:30:56,2018-05-21 12:30:57,1.319s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:30:57,2018-05-21 12:31:00,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:00,2018-05-21 12:31:01,0.900s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:01,2018-05-21 12:31:04,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:04,2018-05-21 12:31:04,0.075s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:04,2018-05-21 12:31:05,0.529s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:05,2018-05-21 12:31:08,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:08,2018-05-21 12:31:08,0.473s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:31:08,2018-05-21 12:31:08,0.114s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:31:08,2018-05-21 12:31:08,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:08,2018-05-21 12:31:11,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:11,2018-05-21 12:31:12,0.919s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:12,2018-05-21 12:31:13,0.586s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:31:13,2018-05-21 12:31:13,0.164s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:31:13,2018-05-21 12:31:13,0.137s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:13,2018-05-21 12:31:13,0.084s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 12:31:13,2018-05-21 12:31:13,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:13,2018-05-21 12:31:14,0.619s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:14,2018-05-21 12:31:17,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:31:17,2018-05-21 12:31:17,0.152s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:17,2018-05-21 12:31:17,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:17,2018-05-21 12:31:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:20,2018-05-21 12:31:20,0.421s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:20,2018-05-21 12:31:23,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:23,2018-05-21 12:31:24,0.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:24,2018-05-21 12:31:24,0.390s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:24,2018-05-21 12:31:27,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:27,2018-05-21 12:31:27,0.543s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:31:27,2018-05-21 12:31:28,0.112s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:31:28,2018-05-21 12:31:28,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:28,2018-05-21 12:31:31,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:31,2018-05-21 12:31:32,0.820s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:32,2018-05-21 12:31:35,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:35,2018-05-21 12:31:35,0.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:35,2018-05-21 12:31:35,0.566s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:35,2018-05-21 12:31:37,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:31:37,2018-05-21 12:31:37,0.227s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:37,2018-05-21 12:31:39,2.000s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 12:31:39,2018-05-21 12:31:39,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:31:39,2018-05-21 12:31:40,0.537s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:31:40,2018-05-21 12:31:42,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-21 12:31:42,2018-05-21 12:31:42,0.085s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-21 12:31:42,2018-05-21 12:33:44,2m - 2.379s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 12:33:44,2018-05-21 12:33:44,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:33:44,2018-05-21 12:33:50,5.117s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:33:50,2018-05-21 12:33:53,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:33:53,2018-05-21 12:33:58,5.701s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:33:58,2018-05-21 12:34:01,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:01,2018-05-21 12:34:06,5.088s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:06,2018-05-21 12:34:12,5.398s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-21 12:34:12,2018-05-21 12:34:12,0.663s,PASSED
"Statement - out.println(""Schedule 7 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-21 12:34:12,2018-05-21 12:34:12,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_008 Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 12:34:12,2018-05-21 12:34:35,22.630s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 12:34:13,2018-05-21 12:34:15,1.992s,PASSED
"Statement - out.println(""Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 12:34:15,2018-05-21 12:34:15,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 12:34:15,2018-05-21 12:34:17,2.472s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 12:34:17,2018-05-21 12:34:18,1.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:18,2018-05-21 12:34:19,0.468s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:34:19,2018-05-21 12:34:19,0.098s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:34:19,2018-05-21 12:34:19,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:34:19,2018-05-21 12:34:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:22,2018-05-21 12:34:23,0.794s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:34:23,2018-05-21 12:34:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:26,2018-05-21 12:34:27,1.346s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:34:27,2018-05-21 12:34:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:30,2018-05-21 12:34:30,0.152s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:30,2018-05-21 12:34:31,0.792s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:34:31,2018-05-21 12:34:31,0.208s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-21 12:34:31,2018-05-21 12:34:31,0.071s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-21 12:34:31,2018-05-21 12:34:35,3.757s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_009 Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 12:34:35,2018-05-21 12:36:03,1m - 27.548s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 12:34:35,2018-05-21 12:34:38,2.589s,PASSED
"Statement - out.println(""Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 12:34:38,2018-05-21 12:34:38,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 12:34:38,2018-05-21 12:34:41,2.896s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 12:34:41,2018-05-21 12:34:42,1.140s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:42,2018-05-21 12:34:43,1.149s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:34:43,2018-05-21 12:34:43,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:34:43,2018-05-21 12:34:43,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:34:43,2018-05-21 12:34:46,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:46,2018-05-21 12:34:48,1.922s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:34:48,2018-05-21 12:34:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:51,2018-05-21 12:34:56,5.311s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:34:56,2018-05-21 12:34:59,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:34:59,2018-05-21 12:35:00,0.116s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:00,2018-05-21 12:35:05,5.665s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:35:05,2018-05-21 12:35:05,0.226s,PASSED
