Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-15 17:14:27,2018-05-15 17:14:27,0.085s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-15 17:14:27,2018-05-15 17:14:34,7.354s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-15 17:14:34,2018-05-15 17:14:34,0.035s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-15 17:14:34,2018-05-15 17:14:34,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-15 17:14:34,2018-05-15 17:14:34,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 17:14:34,2018-05-15 17:14:34,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:34,2018-05-15 17:14:35,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:14:35,2018-05-15 17:14:38,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:38,2018-05-15 17:14:38,0.659s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:14:38,2018-05-15 17:14:41,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:41,2018-05-15 17:14:42,1.127s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:14:42,2018-05-15 17:14:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:45,2018-05-15 17:14:45,0.091s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:45,2018-05-15 17:14:46,0.551s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:14:46,2018-05-15 17:14:49,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:49,2018-05-15 17:14:49,0.430s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:14:49,2018-05-15 17:14:49,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:14:49,2018-05-15 17:14:50,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:14:50,2018-05-15 17:14:53,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:53,2018-05-15 17:14:54,0.995s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:54,2018-05-15 17:14:54,0.542s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:14:54,2018-05-15 17:14:54,0.165s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:14:54,2018-05-15 17:14:54,0.155s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:54,2018-05-15 17:14:55,0.102s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 17:14:55,2018-05-15 17:14:55,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:55,2018-05-15 17:14:55,0.637s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:14:55,2018-05-15 17:14:58,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:14:58,2018-05-15 17:14:58,0.140s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:14:58,2018-05-15 17:14:58,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:14:58,2018-05-15 17:15:01,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:15:01,2018-05-15 17:15:02,0.400s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:15:02,2018-05-15 17:15:05,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:15:05,2018-05-15 17:15:05,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:15:05,2018-05-15 17:15:05,0.361s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:15:05,2018-05-15 17:15:08,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:15:08,2018-05-15 17:15:09,0.495s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:15:09,2018-05-15 17:15:09,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:15:09,2018-05-15 17:15:09,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:15:09,2018-05-15 17:15:12,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:15:12,2018-05-15 17:15:13,0.763s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:15:13,2018-05-15 17:15:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:15:16,2018-05-15 17:15:16,0.083s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:15:16,2018-05-15 17:15:16,0.614s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:15:16,2018-05-15 17:15:18,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:15:18,2018-05-15 17:15:19,0.276s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:15:19,2018-05-15 17:15:21,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 17:15:21,2018-05-15 17:15:21,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:15:21,2018-05-15 17:15:21,0.550s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:15:21,2018-05-15 17:15:23,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-15 17:15:23,2018-05-15 17:15:23,0.079s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-15 17:15:23,2018-05-15 17:16:24,1m - 0.259s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 17:16:24,2018-05-15 17:16:24,0.041s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:24,2018-05-15 17:16:24,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:16:24,2018-05-15 17:16:27,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:27,2018-05-15 17:16:27,0.604s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:16:27,2018-05-15 17:16:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:30,2018-05-15 17:16:30,0.096s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:30,2018-05-15 17:16:31,0.359s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-15 17:16:31,2018-05-15 17:16:31,0.648s,PASSED
"Statement - out.println(""Schedule 5 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-15 17:16:31,2018-05-15 17:16:31,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_006 Verify Schedule 6 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 17:16:31,2018-05-15 17:18:40,2m - 8.581s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 17:16:32,2018-05-15 17:16:34,2.045s,PASSED
"Statement - out.println(""Verify Schedule 6 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 17:16:34,2018-05-15 17:16:34,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 17:16:34,2018-05-15 17:16:37,2.746s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 17:16:37,2018-05-15 17:16:38,1.127s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:38,2018-05-15 17:16:38,0.791s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:16:38,2018-05-15 17:16:39,0.101s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:16:39,2018-05-15 17:16:39,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:16:39,2018-05-15 17:16:42,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:42,2018-05-15 17:16:42,0.658s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:16:42,2018-05-15 17:16:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:45,2018-05-15 17:16:47,1.413s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:16:47,2018-05-15 17:16:50,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:50,2018-05-15 17:16:50,0.109s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:50,2018-05-15 17:16:51,0.696s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:16:51,2018-05-15 17:16:51,0.194s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-15 17:16:51,2018-05-15 17:16:51,0.067s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-15 17:16:51,2018-05-15 17:16:57,5.837s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-15 17:16:57,2018-05-15 17:16:57,0.046s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-15 17:16:57,2018-05-15 17:16:57,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-15 17:16:57,2018-05-15 17:16:57,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 17:16:57,2018-05-15 17:16:57,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:16:57,2018-05-15 17:16:57,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:16:57,2018-05-15 17:17:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:00,2018-05-15 17:17:00,0.593s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:00,2018-05-15 17:17:03,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:03,2018-05-15 17:17:04,1.024s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:04,2018-05-15 17:17:07,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:07,2018-05-15 17:17:08,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:08,2018-05-15 17:17:08,0.450s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:08,2018-05-15 17:17:11,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:11,2018-05-15 17:17:11,0.417s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:17:11,2018-05-15 17:17:12,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:17:12,2018-05-15 17:17:12,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:12,2018-05-15 17:17:15,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:15,2018-05-15 17:17:15,0.692s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:15,2018-05-15 17:17:16,0.547s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:17:16,2018-05-15 17:17:16,0.160s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:17:16,2018-05-15 17:17:16,0.159s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:16,2018-05-15 17:17:16,0.091s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 17:17:16,2018-05-15 17:17:16,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:16,2018-05-15 17:17:17,0.636s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:17,2018-05-15 17:17:20,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:17:20,2018-05-15 17:17:20,0.159s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:20,2018-05-15 17:17:20,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:20,2018-05-15 17:17:23,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:23,2018-05-15 17:17:24,0.501s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:24,2018-05-15 17:17:27,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:27,2018-05-15 17:17:27,0.114s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:27,2018-05-15 17:17:27,0.356s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:27,2018-05-15 17:17:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:30,2018-05-15 17:17:31,0.765s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:17:31,2018-05-15 17:17:31,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:17:31,2018-05-15 17:17:31,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:31,2018-05-15 17:17:34,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:34,2018-05-15 17:17:35,0.720s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:35,2018-05-15 17:17:38,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:38,2018-05-15 17:17:38,0.099s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:38,2018-05-15 17:17:39,0.581s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:39,2018-05-15 17:17:41,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:17:41,2018-05-15 17:17:41,0.268s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:41,2018-05-15 17:17:43,2.002s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 17:17:43,2018-05-15 17:17:43,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:17:43,2018-05-15 17:17:43,0.524s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:17:43,2018-05-15 17:17:45,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-15 17:17:45,2018-05-15 17:17:45,0.089s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-15 17:17:45,2018-05-15 17:18:32,46.747s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 17:18:32,2018-05-15 17:18:32,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:18:32,2018-05-15 17:18:32,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:18:32,2018-05-15 17:18:35,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:18:35,2018-05-15 17:18:36,0.653s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:18:36,2018-05-15 17:18:39,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:18:39,2018-05-15 17:18:39,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:18:39,2018-05-15 17:18:39,0.433s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-15 17:18:39,2018-05-15 17:18:40,0.639s,PASSED
"Statement - out.println(""Schedule 6 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-15 17:18:40,2018-05-15 17:18:40,0.001s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_007 Verify Schedule 7 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 17:18:40,2018-05-15 17:20:02,1m - 22.076s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 17:18:40,2018-05-15 17:18:42,1.967s,PASSED
"Statement - out.println(""Verify Schedule 7 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 17:18:42,2018-05-15 17:18:42,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 17:18:42,2018-05-15 17:18:44,1.899s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 17:18:44,2018-05-15 17:18:45,1.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:18:45,2018-05-15 17:18:46,0.787s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:18:46,2018-05-15 17:18:46,0.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:18:46,2018-05-15 17:18:46,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:18:46,2018-05-15 17:18:49,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:18:49,2018-05-15 17:18:50,0.681s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:18:50,2018-05-15 17:18:53,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:18:53,2018-05-15 17:18:54,1.068s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:18:54,2018-05-15 17:18:57,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:18:57,2018-05-15 17:18:57,0.109s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:18:57,2018-05-15 17:18:58,1.079s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:18:58,2018-05-15 17:18:58,0.213s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-15 17:18:58,2018-05-15 17:18:59,0.074s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-15 17:18:59,2018-05-15 17:19:10,11.532s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-15 17:19:10,2018-05-15 17:19:10,0.039s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-15 17:19:10,2018-05-15 17:19:10,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-15 17:19:10,2018-05-15 17:19:10,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 17:19:10,2018-05-15 17:19:10,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:10,2018-05-15 17:19:10,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:19:10,2018-05-15 17:19:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:13,2018-05-15 17:19:14,0.888s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:19:14,2018-05-15 17:19:17,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:17,2018-05-15 17:19:18,0.838s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:19:18,2018-05-15 17:19:21,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:21,2018-05-15 17:19:21,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:21,2018-05-15 17:19:22,0.708s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:19:22,2018-05-15 17:19:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:25,2018-05-15 17:19:26,0.921s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:19:26,2018-05-15 17:19:26,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:19:26,2018-05-15 17:19:26,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:19:26,2018-05-15 17:19:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:29,2018-05-15 17:19:30,0.758s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:30,2018-05-15 17:19:30,0.489s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:19:30,2018-05-15 17:19:30,0.166s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:19:30,2018-05-15 17:19:30,0.159s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:30,2018-05-15 17:19:31,0.099s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 17:19:31,2018-05-15 17:19:31,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:19:31,2018-05-15 17:20:02,31.587s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_008 Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 17:20:02,2018-05-15 17:22:32,2m - 29.568s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 17:20:02,2018-05-15 17:20:05,2.645s,PASSED
"Statement - out.println(""Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 17:20:05,2018-05-15 17:20:05,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 17:20:05,2018-05-15 17:20:08,3.205s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 17:20:08,2018-05-15 17:20:09,1.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:09,2018-05-15 17:20:10,0.757s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:20:10,2018-05-15 17:20:10,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:20:10,2018-05-15 17:20:10,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:20:10,2018-05-15 17:20:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:13,2018-05-15 17:20:14,1.115s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:20:14,2018-05-15 17:20:17,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:17,2018-05-15 17:20:19,1.053s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:20:19,2018-05-15 17:20:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:22,2018-05-15 17:20:22,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:22,2018-05-15 17:20:23,0.947s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 17:20:23,2018-05-15 17:20:23,0.220s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-15 17:20:23,2018-05-15 17:20:23,0.062s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-15 17:20:23,2018-05-15 17:20:31,8.147s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-15 17:20:31,2018-05-15 17:20:31,0.036s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-15 17:20:31,2018-05-15 17:20:31,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-15 17:20:31,2018-05-15 17:20:31,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 17:20:31,2018-05-15 17:20:31,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:31,2018-05-15 17:20:31,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:20:31,2018-05-15 17:20:34,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:34,2018-05-15 17:20:35,1.151s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:20:35,2018-05-15 17:20:38,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:38,2018-05-15 17:20:39,0.996s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:20:39,2018-05-15 17:20:42,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:42,2018-05-15 17:20:42,0.084s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:42,2018-05-15 17:20:43,1.022s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 17:20:43,2018-05-15 17:20:46,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 17:20:46,2018-05-15 17:20:47,0.970s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 17:20:47,2018-05-15 17:20:47,0.105s,PASSED
