Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-19 14:44:01,2018-05-19 14:44:01,0.091s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:44:01,2018-05-19 14:44:02,0.757s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:44:02,2018-05-19 14:44:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:44:05,2018-05-19 14:44:05,0.458s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:44:05,2018-05-19 14:44:06,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:44:06,2018-05-19 14:44:06,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:44:06,2018-05-19 14:44:09,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:44:09,2018-05-19 14:44:10,1.213s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:44:10,2018-05-19 14:44:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:44:13,2018-05-19 14:44:13,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:44:13,2018-05-19 14:44:15,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:44:15,2018-05-19 14:44:16,0.553s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:44:16,2018-05-19 14:44:18,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:44:18,2018-05-19 14:44:18,0.422s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:44:18,2018-05-19 14:44:18,0.086s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 14:44:18,2018-05-19 14:44:18,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 14:44:18,2018-05-19 14:44:55,36.657s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:44:55,2018-05-19 14:44:57,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:44:57,2018-05-19 14:44:57,0.160s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:44:57,2018-05-19 14:45:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:00,2018-05-19 14:45:00,0.545s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:00,2018-05-19 14:45:03,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:03,2018-05-19 14:45:04,0.118s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:04,2018-05-19 14:45:04,0.464s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:04,2018-05-19 14:45:07,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:45:07,2018-05-19 14:45:07,0.336s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:07,2018-05-19 14:45:08,0.482s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:45:08,2018-05-19 14:45:08,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:45:08,2018-05-19 14:45:08,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:08,2018-05-19 14:45:11,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:11,2018-05-19 14:45:12,0.905s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:12,2018-05-19 14:45:15,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:15,2018-05-19 14:45:15,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:15,2018-05-19 14:45:17,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:17,2018-05-19 14:45:18,0.488s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:45:18,2018-05-19 14:45:18,0.353s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:18,2018-05-19 14:45:18,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:18,2018-05-19 14:45:20,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:20,2018-05-19 14:45:20,0.075s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 14:45:20,2018-05-19 14:45:20,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:20,2018-05-19 14:45:20,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:20,2018-05-19 14:45:22,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 14:45:22,2018-05-19 14:45:23,0.435s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:23,2018-05-19 14:45:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:26,2018-05-19 14:45:26,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:26,2018-05-19 14:45:26,0.694s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 14:45:26,2018-05-19 14:45:27,0.675s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_020 Verify Schedule 8 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 14:45:27,2018-05-19 14:48:09,2m - 41.521s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 14:45:27,2018-05-19 14:45:30,2.298s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:45:30,2018-05-19 14:45:33,3.731s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 14:45:33,2018-05-19 14:45:34,1.137s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:34,2018-05-19 14:45:35,0.921s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:45:35,2018-05-19 14:45:36,0.154s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:45:36,2018-05-19 14:45:36,0.135s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:36,2018-05-19 14:45:39,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:39,2018-05-19 14:45:40,1.026s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:40,2018-05-19 14:45:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:43,2018-05-19 14:45:43,0.156s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:43,2018-05-19 14:45:44,0.695s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:44,2018-05-19 14:45:46,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:45:46,2018-05-19 14:45:46,0.164s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:45:46,2018-05-19 14:45:46,0.187s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 14:45:46,2018-05-19 14:45:46,0.065s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 14:45:46,2018-05-19 14:45:55,8.721s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 14:45:55,2018-05-19 14:45:55,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:55,2018-05-19 14:45:55,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:55,2018-05-19 14:45:58,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 14:45:58,2018-05-19 14:45:58,0.068s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 14:45:58,2018-05-19 14:45:58,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 14:45:58,2018-05-19 14:45:58,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:45:58,2018-05-19 14:45:58,0.439s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:45:58,2018-05-19 14:46:01,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:01,2018-05-19 14:46:01,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:01,2018-05-19 14:46:02,0.688s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:02,2018-05-19 14:46:05,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:46:05,2018-05-19 14:46:06,0.581s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:06,2018-05-19 14:46:07,0.820s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:46:07,2018-05-19 14:46:07,0.123s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:46:07,2018-05-19 14:46:07,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:07,2018-05-19 14:46:10,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:10,2018-05-19 14:46:11,0.973s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:11,2018-05-19 14:46:14,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:14,2018-05-19 14:46:14,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:14,2018-05-19 14:46:16,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:16,2018-05-19 14:46:16,0.597s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:46:16,2018-05-19 14:46:17,0.146s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:17,2018-05-19 14:46:17,0.084s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 14:46:17,2018-05-19 14:46:17,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:17,2018-05-19 14:46:17,0.634s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:17,2018-05-19 14:46:19,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:46:19,2018-05-19 14:46:19,0.145s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:19,2018-05-19 14:46:20,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:20,2018-05-19 14:46:22,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:22,2018-05-19 14:46:22,0.542s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:22,2018-05-19 14:46:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:25,2018-05-19 14:46:25,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:25,2018-05-19 14:46:26,0.479s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:26,2018-05-19 14:46:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:29,2018-05-19 14:46:29,0.602s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:46:29,2018-05-19 14:46:29,0.137s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:46:29,2018-05-19 14:46:29,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:29,2018-05-19 14:46:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:32,2018-05-19 14:46:33,0.660s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:33,2018-05-19 14:46:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:36,2018-05-19 14:46:36,0.142s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:36,2018-05-19 14:46:38,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:38,2018-05-19 14:46:39,0.546s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:46:39,2018-05-19 14:46:41,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:46:41,2018-05-19 14:46:41,0.456s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:46:41,2018-05-19 14:46:41,0.094s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 14:46:41,2018-05-19 14:46:41,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 14:46:41,2018-05-19 14:47:18,36.640s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:47:18,2018-05-19 14:47:20,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:47:20,2018-05-19 14:47:25,5.187s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:47:25,2018-05-19 14:47:28,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:47:28,2018-05-19 14:47:34,5.691s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:47:34,2018-05-19 14:47:37,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:47:37,2018-05-19 14:48:09,31.708s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_019 Verify Schedule 7 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 14:48:09,2018-05-19 14:50:37,2m - 28.727s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 14:48:09,2018-05-19 14:48:11,2.585s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:48:11,2018-05-19 14:48:19,7.613s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 14:48:19,2018-05-19 14:48:20,1.135s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:20,2018-05-19 14:48:21,0.779s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:48:21,2018-05-19 14:48:21,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:48:21,2018-05-19 14:48:21,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:48:21,2018-05-19 14:48:24,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:24,2018-05-19 14:48:25,0.721s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:48:25,2018-05-19 14:48:28,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:28,2018-05-19 14:48:28,0.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:28,2018-05-19 14:48:29,0.689s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:48:29,2018-05-19 14:48:31,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:48:31,2018-05-19 14:48:31,0.172s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:48:31,2018-05-19 14:48:31,0.193s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 14:48:31,2018-05-19 14:48:31,0.064s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 14:48:31,2018-05-19 14:48:40,8.659s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 14:48:40,2018-05-19 14:48:40,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:40,2018-05-19 14:48:40,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:48:40,2018-05-19 14:48:43,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 14:48:43,2018-05-19 14:48:43,0.054s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 14:48:43,2018-05-19 14:48:43,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 14:48:43,2018-05-19 14:48:43,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:43,2018-05-19 14:48:44,0.939s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:48:44,2018-05-19 14:48:47,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:47,2018-05-19 14:48:47,0.099s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:47,2018-05-19 14:48:48,0.723s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:48:48,2018-05-19 14:48:51,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:48:51,2018-05-19 14:48:51,0.418s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:51,2018-05-19 14:48:52,0.658s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:48:52,2018-05-19 14:48:52,0.144s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:48:52,2018-05-19 14:48:52,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:48:52,2018-05-19 14:48:55,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:55,2018-05-19 14:48:56,0.863s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:48:56,2018-05-19 14:48:59,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:48:59,2018-05-19 14:48:59,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:48:59,2018-05-19 14:49:01,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:01,2018-05-19 14:49:02,1.211s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:49:02,2018-05-19 14:49:02,0.164s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:02,2018-05-19 14:49:02,0.092s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 14:49:02,2018-05-19 14:49:02,0.007s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:02,2018-05-19 14:49:03,0.638s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:49:03,2018-05-19 14:49:05,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:49:05,2018-05-19 14:49:05,0.241s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:05,2018-05-19 14:49:05,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:49:05,2018-05-19 14:49:07,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:07,2018-05-19 14:49:08,0.485s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:49:08,2018-05-19 14:49:11,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:11,2018-05-19 14:49:11,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:11,2018-05-19 14:49:11,0.428s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:49:11,2018-05-19 14:49:14,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:14,2018-05-19 14:49:15,0.562s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:49:15,2018-05-19 14:49:15,0.101s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:49:15,2018-05-19 14:49:15,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:49:15,2018-05-19 14:49:18,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:18,2018-05-19 14:49:19,0.988s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:49:19,2018-05-19 14:49:22,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:22,2018-05-19 14:49:22,0.115s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:49:22,2018-05-19 14:49:24,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:24,2018-05-19 14:49:25,0.745s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:49:25,2018-05-19 14:49:27,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:49:27,2018-05-19 14:49:28,0.446s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:49:28,2018-05-19 14:49:28,0.088s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 14:49:28,2018-05-19 14:49:28,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 14:49:28,2018-05-19 14:50:04,36.707s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:04,2018-05-19 14:50:06,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:06,2018-05-19 14:50:06,0.151s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:06,2018-05-19 14:50:09,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:09,2018-05-19 14:50:11,1.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:11,2018-05-19 14:50:14,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:14,2018-05-19 14:50:14,0.130s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:14,2018-05-19 14:50:14,0.614s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:14,2018-05-19 14:50:17,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:50:17,2018-05-19 14:50:18,0.348s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:18,2018-05-19 14:50:18,0.536s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:50:18,2018-05-19 14:50:18,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:50:18,2018-05-19 14:50:18,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:18,2018-05-19 14:50:21,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:21,2018-05-19 14:50:22,0.669s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:22,2018-05-19 14:50:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:25,2018-05-19 14:50:25,0.125s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:25,2018-05-19 14:50:27,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:27,2018-05-19 14:50:28,0.393s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:50:28,2018-05-19 14:50:28,0.366s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:28,2018-05-19 14:50:28,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:28,2018-05-19 14:50:30,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:30,2018-05-19 14:50:30,0.087s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 14:50:30,2018-05-19 14:50:30,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:30,2018-05-19 14:50:30,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:30,2018-05-19 14:50:32,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 14:50:32,2018-05-19 14:50:33,0.739s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:33,2018-05-19 14:50:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:36,2018-05-19 14:50:36,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:36,2018-05-19 14:50:37,0.558s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 14:50:37,2018-05-19 14:50:37,0.677s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_018 Verify Schedule 6 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 14:50:37,2018-05-19 14:53:21,2m - 43.363s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 14:50:38,2018-05-19 14:50:40,2.288s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:50:40,2018-05-19 14:50:43,3.387s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 14:50:43,2018-05-19 14:50:44,1.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:44,2018-05-19 14:50:45,0.969s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:50:45,2018-05-19 14:50:45,0.122s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:50:45,2018-05-19 14:50:46,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:46,2018-05-19 14:50:49,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:49,2018-05-19 14:50:49,0.580s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:49,2018-05-19 14:50:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:52,2018-05-19 14:50:52,0.141s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:50:52,2018-05-19 14:50:54,1.785s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:50:54,2018-05-19 14:50:56,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:50:56,2018-05-19 14:50:56,0.155s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:50:56,2018-05-19 14:50:56,0.186s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 14:50:56,2018-05-19 14:50:56,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 14:50:56,2018-05-19 14:51:05,8.505s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 14:51:05,2018-05-19 14:51:05,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:05,2018-05-19 14:51:05,0.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:05,2018-05-19 14:51:08,3.000s,PASSED
